"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","68","0","24","19","62","26","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"04:00","67","0","24","19","62","26","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"05:00","67","0","24","18","62","26","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"06:00","66","0","24","18","62","25","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"07:00","64","0","24","18","63","25","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"08:00","63","0","24","18","61","25","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"09:00","61","0","24","18","61","26","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"10:00","59","0","24","18","62","26","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"11:00","58","0","25","18","60","26","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"12:00","57","0","25","17","59","25","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"13:00","56","0","25","17","57","24","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"14:00","55","0","25","17","56","23","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"15:00","55","0","25","17","54","23","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"16:00","55","0","25","17","54","23","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"17:00","54","0","25","17","55","23","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","54","0","25","17","56","23","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"20:00","54","0","25","17","57","22","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"21:00","54","0","25","17","58","22","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"22:00","54","0","25","16","58","22","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"23:00","54","0","24","16","59","21","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
