"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","37","0","28","13","13","1","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"01:00","36","0","28","13","13","1","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"02:00","35","0","28","13","13","1","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"03:00","34","0","28","13","13","1","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"04:00","34","0","28","12","13","1","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"05:00","33","0","28","12","14","1","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"06:00","32","0","28","12","14","1","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"07:00","32","0","27","12","14","1","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"08:00","31","0","27","12","14","2","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","29","0","26","11","14","1","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"11:00","28","0","26","11","14","1","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"12:00","27","0","25","11","14","1","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"13:00","25","0","24","11","14","1","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"14:00","24","0","23","10","13","1","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"15:00","23","0","23","10","12","1","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"16:00","21","0","21","10","11","1","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"17:00","20","0","20","10","11","1","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"18:00","18","0","19","10","11","0","Baik","-","Baik","Baik","Baik","-","so2","Baik"
"19:00","17","0","19","10","11","0","Baik","-","Baik","Baik","Baik","-","so2","Baik"
"20:00","16","0","19","10","11","0","Baik","-","Baik","Baik","Baik","-","so2","Baik"
"21:00","15","0","19","11","11","0","Baik","-","Baik","Baik","Baik","-","so2","Baik"
"22:00","15","0","20","11","11","0","Baik","-","Baik","Baik","Baik","-","so2","Baik"
"23:00","15","0","20","12","11","0","Baik","-","Baik","Baik","Baik","-","so2","Baik"
