"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","33","57","30","9","22","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","33","58","31","9","22","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","33","59","31","9","22","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","33","59","31","10","22","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","34","60","31","10","22","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","35","60","31","10","21","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","36","62","31","11","21","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","37","64","31","11","22","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","38","67","30","11","22","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","40","68","29","11","22","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","41","68","29","11","23","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","43","69","29","11","23","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","44","70","28","11","23","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","46","70","28","11","23","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","47","70","27","11","23","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","48","69","25","11","22","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","48","67","25","11","22","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","48","66","24","11","22","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","48","65","24","12","22","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","47","65","24","12","22","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
