"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","15","0","20","12","11","0","Baik","-","Baik","Baik","Baik","-","so2","Baik"
"01:00","16","0","20","13","10","0","Baik","-","Baik","Baik","Baik","-","so2","Baik"
"02:00","17","0","20","13","10","0","Baik","-","Baik","Baik","Baik","-","so2","Baik"
"03:00","18","0","20","13","10","0","Baik","-","Baik","Baik","Baik","-","so2","Baik"
"04:00","19","0","20","14","10","0","Baik","-","Baik","Baik","Baik","-","so2","Baik"
"05:00","21","0","20","14","10","0","Baik","-","Baik","Baik","Baik","-","pm10","Baik"
"06:00","22","0","20","14","9","0","Baik","-","Baik","Baik","Baik","-","pm10","Baik"
"07:00","23","0","20","14","9","0","Baik","-","Baik","Baik","Baik","-","pm10","Baik"
"08:00","23","0","20","14","9","0","Baik","-","Baik","Baik","Baik","-","pm10","Baik"
"09:00","24","0","21","14","9","0","Baik","-","Baik","Baik","Baik","-","pm10","Baik"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","26","0","23","14","9","0","Baik","-","Baik","Baik","Baik","-","pm10","Baik"
"12:00","27","0","23","14","10","0","Baik","-","Baik","Baik","Baik","-","pm10","Baik"
"13:00","27","0","23","14","10","0","Baik","-","Baik","Baik","Baik","-","pm10","Baik"
"14:00","28","0","23","14","10","0","Baik","-","Baik","Baik","Baik","-","pm10","Baik"
"15:00","28","0","23","14","9","0","Baik","-","Baik","Baik","Baik","-","pm10","Baik"
"16:00","29","0","23","14","9","0","Baik","-","Baik","Baik","Baik","-","pm10","Baik"
"17:00","29","0","23","14","8","0","Baik","-","Baik","Baik","Baik","-","pm10","Baik"
"18:00","30","0","23","14","8","0","Baik","-","Baik","Baik","Baik","-","pm10","Baik"
"19:00","31","0","23","14","8","0","Baik","-","Baik","Baik","Baik","-","pm10","Baik"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","33","0","23","13","9","0","Baik","-","Baik","Baik","Baik","-","pm10","Baik"
"22:00","33","0","22","12","9","0","Baik","-","Baik","Baik","Baik","-","pm10","Baik"
"23:00","33","0","22","12","10","0","Baik","-","Baik","Baik","Baik","-","pm10","Baik"
