"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","53","0","22","18","46","21","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","56","0","21","18","47","20","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"10:00","58","0","21","18","48","20","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"11:00","59","0","21","18","49","19","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"12:00","59","0","21","18","50","19","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","60","0","21","18","49","20","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","60","0","21","18","50","19","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"18:00","60","0","21","18","50","18","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","60","0","21","18","51","19","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","60","0","21","18","51","19","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"23:00","60","0","20","19","51","19","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
