"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","38","62","19","11","25","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","39","62","19","11","25","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","40","61","19","11","25","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","40","61","19","11","26","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","41","63","19","11","26","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","41","65","19","11","26","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","42","66","19","11","26","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","42","66","19","11","27","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","43","67","19","11","27","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","43","67","19","11","27","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","43","67","20","10","28","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","44","68","20","10","29","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","44","68","20","10","30","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","44","68","20","10","29","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","44","68","20","10","29","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","44","69","20","10","30","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","44","69","20","10","30","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","44","69","20","10","30","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","44","69","20","10","30","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
