"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","52","74","26","16","52","11","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","50","72","26","15","53","10","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"06:00","48","71","26","15","54","10","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"07:00","46","70","26","15","54","10","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"08:00","44","69","26","15","54","10","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"09:00","43","70","26","15","55","10","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"10:00","43","71","26","15","56","10","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"11:00","43","72","26","16","57","10","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"12:00","43","73","26","16","57","10","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","44","73","25","16","58","11","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"15:00","45","72","24","16","59","11","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"16:00","46","72","24","16","59","11","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"17:00","46","72","24","16","60","12","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"18:00","46","72","24","16","61","12","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"19:00","47","73","24","17","61","12","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"20:00","47","74","24","17","61","12","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"21:00","47","75","24","17","61","13","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"22:00","48","77","24","18","60","14","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"23:00","49","80","24","19","59","15","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
