"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","36","59","38","7","68","9","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"04:00","36","59","38","7","67","9","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","35","59","39","7","67","9","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"07:00","35","60","39","7","67","9","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"08:00","35","60","39","8","67","10","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"09:00","35","60","39","8","66","10","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"10:00","34","59","39","7","65","10","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","34","56","39","7","63","9","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"13:00","34","55","39","7","63","9","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"14:00","33","54","39","7","63","9","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"15:00","32","54","39","7","63","10","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"16:00","32","54","39","7","64","10","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"17:00","31","54","39","7","65","10","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","31","56","44","9","64","13","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"21:00","31","58","45","10","63","14","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"22:00","32","61","46","10","62","14","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"23:00","34","62","46","10","61","14","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
