"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","0","72","36","20","36","36","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","0","72","35","20","36","34","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","0","72","35","20","37","32","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","0","72","34","20","37","30","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","0","72","33","20","38","30","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","0","72","32","20","39","27","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","0","73","31","19","40","25","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","0","74","30","19","41","25","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","0","74","30","19","41","24","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","0","74","29","19","41","23","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","0","75","29","19","42","22","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","0","77","29","19","42","21","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","11","78","29","19","42","21","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","13","78","29","19","42","21","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","14","80","29","19","42","21","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","15","80","29","19","42","20","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","20","81","29","19","42","19","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","23","81","29","19","42","19","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","25","80","29","18","43","18","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
