"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","30","92","40","19","50","13","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"04:00","30","90","40","19","50","12","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"05:00","30","89","40","19","50","12","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"06:00","30","88","40","19","49","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","31","89","40","19","49","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","31","89","40","19","48","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","32","89","40","19","48","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","32","88","40","19","48","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","33","88","39","19","48","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","33","87","40","19","49","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","34","87","40","20","50","14","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","33","86","39","19","47","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","33","85","39","19","46","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","32","84","40","19","45","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","32","84","39","19","45","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","32","83","39","19","44","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","31","83","38","19","43","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","31","82","37","19","43","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","31","82","37","20","41","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
