"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","55","0","20","21","57","27","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"04:00","55","0","20","21","57","26","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"05:00","54","0","20","21","57","26","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"06:00","54","0","20","21","58","26","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"07:00","54","0","20","22","59","26","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"08:00","54","0","21","22","59","26","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"09:00","53","0","21","22","59","26","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"10:00","52","0","21","21","59","25","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"11:00","51","0","21","21","58","26","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"12:00","50","0","21","21","58","25","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"13:00","49","0","21","21","59","25","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"14:00","48","0","21","22","58","25","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"15:00","47","0","21","22","57","25","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"16:00","45","0","22","21","58","25","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"17:00","44","0","22","21","57","24","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"18:00","44","0","22","21","58","24","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"19:00","43","0","22","20","59","23","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"20:00","43","0","22","20","59","22","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"21:00","42","0","22","19","60","21","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"22:00","42","0","22","19","61","21","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"23:00","41","0","22","18","61","20","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
