"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","61","86","28","19","57","23","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"04:00","61","85","28","19","58","23","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"05:00","61","84","28","19","59","23","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"06:00","61","84","28","19","61","23","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"07:00","62","84","28","19","62","23","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"08:00","62","83","29","19","63","23","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"09:00","62","83","29","19","63","23","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"10:00","62","83","29","19","62","23","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"11:00","61","83","30","19","62","23","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"12:00","62","83","30","19","60","23","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"13:00","62","83","30","18","58","23","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"14:00","63","83","30","18","56","23","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"15:00","63","83","30","18","56","23","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"16:00","64","83","30","18","55","24","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"17:00","64","83","30","18","54","24","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"18:00","65","82","30","18","53","25","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"19:00","65","81","30","18","52","24","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"20:00","65","80","30","18","53","24","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"21:00","64","80","30","18","53","24","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"22:00","64","80","30","18","54","23","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"23:00","63","79","29","18","55","23","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
