"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","17","0","33","9","26","1","Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"09:00","17","0","34","10","26","1","Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"10:00","17","0","36","10","26","1","Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"11:00","18","0","35","10","26","1","Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"12:00","18","0","31","10","26","1","Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"13:00","19","0","29","9","26","1","Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"14:00","19","0","29","10","26","1","Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"15:00","19","0","29","9","26","1","Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"16:00","20","0","28","9","25","1","Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"17:00","20","0","28","9","25","1","Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"18:00","20","0","28","9","25","1","Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"19:00","20","0","28","9","25","1","Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"20:00","20","0","27","9","25","1","Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"21:00","20","0","27","9","25","1","Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"22:00","20","0","27","9","26","1","Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"23:00","20","0","27","9","26","1","Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
