"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","58","92","34","16","60","16","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"04:00","58","91","34","16","60","16","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"05:00","58","91","34","16","59","16","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","57","92","34","17","59","16","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"08:00","57","93","34","17","59","16","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"09:00","57","93","34","17","57","16","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"10:00","57","93","34","17","58","16","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"11:00","58","94","34","17","58","16","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","58","93","34","17","60","16","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"14:00","58","93","33","17","60","16","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"15:00","58","93","33","17","60","15","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"16:00","58","93","33","17","59","15","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"17:00","58","92","33","17","58","15","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"18:00","58","92","33","17","58","15","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"19:00","58","93","32","17","59","15","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"20:00","58","93","32","17","59","15","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"21:00","58","92","33","17","60","14","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"22:00","58","92","33","17","60","14","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"23:00","58","92","33","17","61","14","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
