"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","53","79","32","14","71","12","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"04:00","52","78","32","14","71","12","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"05:00","51","77","32","14","70","12","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"06:00","51","75","32","14","69","12","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"07:00","49","72","32","14","68","12","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"08:00","47","71","32","14","69","12","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"09:00","46","70","32","15","69","12","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"10:00","44","69","32","15","69","12","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"11:00","42","69","32","14","68","12","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"12:00","41","68","32","14","68","11","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"13:00","40","67","31","14","68","11","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"14:00","39","67","31","14","70","10","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"15:00","40","67","31","14","71","10","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"16:00","40","67","31","14","71","10","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","40","66","31","14","69","10","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"19:00","40","65","31","14","69","10","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"20:00","39","65","31","14","69","11","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","40","66","31","14","68","11","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"23:00","40","68","31","14","68","11","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
