"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","30","0","27","12","23","3","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"04:00","29","0","27","13","23","3","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"05:00","29","0","27","13","22","3","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"06:00","29","0","25","13","22","3","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"07:00","30","0","25","13","22","3","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"08:00","30","0","25","13","22","3","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"09:00","31","0","24","13","21","3","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"10:00","32","0","24","13","21","3","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"11:00","33","0","24","13","22","3","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"12:00","34","0","24","13","22","3","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"13:00","35","0","25","14","22","3","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","35","0","26","14","22","3","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"16:00","35","0","27","14","22","3","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"17:00","35","0","28","14","22","3","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"18:00","35","0","29","14","22","4","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"19:00","35","0","29","14","22","4","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"20:00","35","0","29","14","23","4","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"21:00","35","0","29","14","22","4","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"22:00","35","0","29","14","22","4","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"23:00","35","0","30","14","22","4","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
