"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","54","92","28","20","57","24","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","55","93","28","20","52","24","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","57","93","28","21","49","25","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","58","93","28","21","50","25","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"11:00","58","92","28","21","52","25","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","59","91","27","20","51","24","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"15:00","59","90","27","20","49","24","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","58","88","27","20","48","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","58","88","27","20","51","22","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"19:00","58","89","27","20","52","22","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"20:00","59","90","27","20","53","22","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"21:00","59","91","27","20","54","22","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"22:00","59","91","27","20","55","22","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"23:00","59","91","27","20","55","22","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
