"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","29","46","23","11","18","0","Baik","Baik","Baik","Baik","Baik","-","pm25","Baik"
"12:00","29","49","24","11","19","0","Baik","Baik","Baik","Baik","Baik","-","pm25","Baik"
"13:00","30","50","24","11","19","1","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","31","51","24","11","19","0","Baik","Sedang","Baik","Baik","Baik","-","pm25","Sedang"
"15:00","31","51","23","11","18","1","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","32","51","23","11","17","2","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","32","50","22","11","16","2","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","32","51","22","12","16","2","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","33","52","22","13","15","2","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","34","53","22","15","15","1","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","34","53","22","17","16","1","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","35","55","22","19","16","1","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
