"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","40","0","17","9","38","12","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","38","0","16","8","39","11","Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
"07:00","37","0","16","8","39","11","Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","35","0","15","8","39","9","Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
"10:00","34","0","16","7","39","9","Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
"11:00","33","0","16","7","38","9","Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","31","0","16","7","35","8","Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","31","0","16","7","32","8","Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
"18:00","31","0","16","7","32","9","Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
"19:00","32","0","16","8","33","9","Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","32","0","16","8","34","9","Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","31","0","16","7","34","9","Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
