"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00",36,0,30,14,23,4,"Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"01:00",36,0,30,14,22,4,"Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"02:00",36,0,30,14,22,4,"Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"03:00",36,0,29,14,22,4,"Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"04:00",36,0,29,14,23,4,"Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"05:00",36,0,29,13,23,4,"Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"06:00",35,0,29,13,23,4,"Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"07:00",34,0,29,13,23,4,"Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"08:00",33,0,29,12,24,4,"Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"09:00",31,0,29,12,24,4,"Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"10:00",29,0,29,12,24,4,"Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"11:00",28,0,29,12,23,4,"Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"12:00",26,0,28,11,23,4,"Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"13:00",24,0,26,11,23,4,"Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"14:00",23,0,25,11,23,4,"Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"15:00",22,0,25,11,23,4,"Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"16:00",22,0,24,11,23,4,"Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"17:00",21,0,22,11,23,3,"Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
"18:00",21,0,22,11,23,3,"Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
"19:00",21,0,22,10,23,3,"Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
"20:00",21,0,21,10,23,3,"Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
"21:00",22,0,21,10,23,2,"Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
"22:00",21,0,21,10,24,2,"Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
"23:00",21,0,21,10,24,2,"Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
