"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","54","0","19","18","66","18","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"09:00","54","0","19","18","64","18","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"10:00","54","0","19","19","63","20","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"11:00","53","0","19","19","63","20","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"12:00","53","0","19","19","63","20","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"13:00","53","0","19","19","64","20","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"14:00","52","0","19","19","64","20","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"15:00","52","0","19","19","64","20","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"16:00","52","0","19","20","63","21","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"17:00","51","0","19","20","63","20","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"18:00","51","0","19","19","64","20","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"19:00","51","0","19","19","64","21","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"20:00","51","0","19","20","63","22","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","50","0","19","20","64","22","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
