"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","0","24","40","15","21","3","-","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"01:00","0","24","40","15","21","3","-","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"02:00","0","24","40","15","22","3","-","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"03:00","0","24","40","15","23","3","-","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","0","24","39","15","24","3","-","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"06:00","0","23","39","15","24","3","-","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"07:00","0","23","39","14","24","3","-","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"08:00","0","23","39","14","24","3","-","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"09:00","0","22","39","14","24","3","-","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"10:00","0","21","39","14","24","3","-","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"11:00","0","21","39","14","23","3","-","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"12:00","0","20","39","14","22","3","-","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"13:00","0","19","39","14","21","3","-","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"14:00","0","19","39","14","21","3","-","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"15:00","0","18","39","14","21","3","-","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"16:00","0","18","39","14","20","4","-","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"17:00","0","18","39","14","20","4","-","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"18:00","0","18","40","14","20","4","-","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"19:00","0","18","40","14","20","4","-","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"20:00","0","18","39","14","20","4","-","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
