"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","35","0","29","15","28","6","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"04:00","36","0","30","16","28","6","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"05:00","36","0","30","16","28","6","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"06:00","37","0","30","16","29","6","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"07:00","37","0","30","16","29","6","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"08:00","38","0","30","15","30","6","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"09:00","38","0","30","16","30","6","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"10:00","39","0","30","16","29","6","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"11:00","39","0","30","16","30","6","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"12:00","39","0","30","16","29","6","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"13:00","39","0","29","16","29","6","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"14:00","38","0","28","16","28","6","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"15:00","38","0","27","16","27","6","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"16:00","37","0","27","15","26","6","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"17:00","37","0","26","15","26","6","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"18:00","36","0","26","15","26","6","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"19:00","35","0","26","15","26","5","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"20:00","35","0","25","15","26","5","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"21:00","34","0","25","15","27","5","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"22:00","33","0","25","15","27","5","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"23:00","33","0","25","16","27","5","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
