"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","50","74","31","17","37","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"01:00","50","73","31","17","37","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"02:00","49","71","31","17","37","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"03:00","49","70","31","16","38","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","48","69","31","16","38","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","47","68","31","16","38","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","46","67","31","16","38","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","44","66","31","16","38","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","43","65","31","17","38","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","42","64","31","17","38","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","39","62","31","18","42","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","39","63","31","18","46","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","39","64","31","18","49","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
