"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","33","0","21","11","10","0","Baik","-","Baik","Baik","Baik","-","pm10","Baik"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","0","0","23","10","0","0","-","-","Baik","Baik","-","-","so2","Baik"
"09:00","0","0","22","10","0","0","-","-","Baik","Baik","-","-","so2","Baik"
"10:00","0","0","22","10","0","0","-","-","Baik","Baik","-","-","so2","Baik"
"11:00","0","0","25","11","0","0","-","-","Baik","Baik","-","-","so2","Baik"
"12:00","0","0","26","11","0","1","-","-","Baik","Baik","-","Baik","so2","Baik"
"13:00","0","0","27","11","0","1","-","-","Baik","Baik","-","Baik","so2","Baik"
"14:00","0","0","27","11","0","1","-","-","Baik","Baik","-","Baik","so2","Baik"
"15:00","0","0","28","11","0","0","-","-","Baik","Baik","-","-","so2","Baik"
"16:00","0","0","29","10","0","0","-","-","Baik","Baik","-","-","so2","Baik"
"17:00","0","0","30","10","0","1","-","-","Baik","Baik","-","Baik","so2","Baik"
"18:00","0","0","30","11","0","1","-","-","Baik","Baik","-","Baik","so2","Baik"
"19:00","0","0","31","11","0","1","-","-","Baik","Baik","-","Baik","so2","Baik"
"20:00","0","0","31","11","0","1","-","-","Baik","Baik","-","Baik","so2","Baik"
"21:00","0","0","33","12","0","1","-","-","Baik","Baik","-","Baik","so2","Baik"
"22:00","0","0","33","12","0","1","-","-","Baik","Baik","-","Baik","so2","Baik"
"23:00","0","0","34","13","0","1","-","-","Baik","Baik","-","Baik","so2","Baik"
