"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","56","0","27","16","44","15","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"04:00","55","0","27","16","44","15","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"05:00","55","0","27","16","44","15","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"06:00","55","0","27","16","43","16","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"07:00","55","0","27","16","43","16","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"08:00","54","0","27","16","43","16","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"09:00","54","0","27","16","43","16","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"10:00","54","0","27","16","43","15","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"11:00","54","0","27","16","43","15","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"12:00","54","0","27","16","43","15","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"13:00","54","0","27","16","45","13","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"14:00","54","0","27","16","46","13","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"15:00","54","0","27","16","46","13","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"16:00","55","0","27","16","47","13","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"17:00","55","0","27","16","47","12","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"18:00","55","0","27","16","47","12","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"19:00","54","0","27","16","47","13","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","54","0","27","16","48","13","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"22:00","54","0","27","17","47","13","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"23:00","54","0","27","17","46","13","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
