"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","41","0","27","17","43","19","Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
"01:00","40","0","27","17","43","19","Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","38","0","28","17","44","20","Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
"04:00","38","0","28","18","43","21","Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
"05:00","37","0","29","18","43","21","Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
"06:00","38","0","29","18","43","21","Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
"07:00","42","0","29","18","41","21","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"08:00","43","0","29","18","41","21","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"09:00","44","89","28","18","41","21","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","45","89","28","18","41","20","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","47","90","28","18","41","20","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","48","90","28","18","41","20","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","48","89","28","18","41","20","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","49","89","28","18","40","20","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","49","89","28","18","40","20","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","49","88","28","18","41","20","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","50","88","28","18","41","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","50","87","28","18","41","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","51","87","28","18","40","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","51","87","28","18","40","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","52","87","28","18","40","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","52","88","28","18","40","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","52","89","28","18","40","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
