"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","18","0","23","11","22","2","Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"03:00","18","0","23","11","21","2","Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"04:00","18","0","23","11","21","2","Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"05:00","18","0","23","11","21","2","Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"06:00","19","0","23","11","21","2","Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","20","0","23","11","21","2","Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","21","0","24","11","21","2","Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"12:00","21","0","24","11","21","2","Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","21","0","24","11","22","2","Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"15:00","21","0","24","11","21","2","Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"16:00","21","0","24","11","21","3","Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","22","0","25","13","21","3","Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","22","0","28","13","20","6","Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"22:00","22","0","31","13","20","6","Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
