"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","46","0","18","16","28","5","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"01:00","47","0","18","17","27","5","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"02:00","47","0","18","17","27","5","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"03:00","48","0","18","17","26","5","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"04:00","49","0","18","17","26","5","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"05:00","50","0","18","17","26","5","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"06:00","50","0","18","17","26","5","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"07:00","51","0","19","17","26","4","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"08:00","51","0","19","17","25","5","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","51","0","19","18","26","6","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"11:00","52","0","19","18","26","6","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"12:00","52","0","19","18","26","6","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"13:00","52","0","18","17","28","5","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","52","0","18","17","28","5","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"16:00","52","0","19","17","27","5","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"17:00","52","0","21","17","26","5","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"18:00","52","0","21","17","25","5","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"19:00","52","0","21","17","24","5","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"20:00","52","0","21","18","23","5","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"21:00","51","0","21","18","23","5","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"22:00","51","0","21","18","23","5","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"23:00","51","0","21","18","23","5","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
