"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","57","92","32","20","54","20","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"01:00","57","93","32","20","54","20","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"02:00","58","94","32","20","55","20","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"03:00","58","94","32","20","55","19","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","58","94","32","19","55","19","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"06:00","58","93","32","19","56","19","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","58","91","32","18","57","18","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"09:00","58","90","33","18","58","18","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"10:00","57","89","33","18","59","18","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"11:00","57","90","33","18","59","18","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"12:00","57","91","33","18","59","18","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"13:00","57","90","32","18","58","18","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"14:00","56","89","32","18","57","18","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"15:00","56","88","32","18","56","18","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"16:00","56","88","32","18","56","18","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"17:00","56","87","32","17","54","17","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"18:00","55","86","32","17","53","17","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"19:00","55","84","32","17","53","17","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"20:00","55","83","32","17","54","16","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"21:00","54","81","32","16","55","15","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"22:00","54","79","32","15","56","14","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"23:00","53","77","32","15","57","13","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
