"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","48","0","28","16","51","20","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"04:00","48","0","28","16","51","20","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"05:00","47","0","28","16","50","20","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"06:00","47","0","28","16","51","20","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","48","0","28","17","51","19","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"09:00","51","0","28","16","49","19","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"10:00","51","0","27","16","48","19","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","52","0","27","16","43","18","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"13:00","52","0","27","16","43","19","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"14:00","52","0","27","15","42","19","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"15:00","52","0","26","15","42","19","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"16:00","52","0","26","15","42","18","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"17:00","52","0","26","15","43","17","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"18:00","53","0","26","15","43","17","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"19:00","53","0","26","15","43","17","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"20:00","54","0","26","15","44","17","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"21:00","54","0","26","15","44","16","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"22:00","55","0","26","15","45","15","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"23:00","55","0","26","15","45","15","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
