"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","0","0","24","14","24","5","-","-","Baik","Baik","Baik","Baik","so2","Baik"
"01:00","0","0","24","13","23","5","-","-","Baik","Baik","Baik","Baik","so2","Baik"
"02:00","21","0","24","13","22","5","Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"03:00","21","0","24","13","22","5","Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"04:00","21","0","24","13","21","5","Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"05:00","21","0","24","13","21","4","Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"06:00","21","0","24","13","20","4","Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"07:00","21","0","24","13","20","4","Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"08:00","21","0","24","13","19","4","Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"09:00","21","0","24","12","20","4","Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"10:00","21","0","24","12","20","4","Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"11:00","22","0","23","12","20","3","Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"12:00","22","0","23","12","21","3","Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"13:00","22","0","22","12","20","3","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"14:00","22","0","22","12","20","3","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"15:00","22","0","22","12","19","3","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"16:00","22","0","22","12","19","3","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"17:00","22","0","22","12","19","3","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"18:00","21","0","22","12","19","3","Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"19:00","21","0","22","12","19","3","Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","21","0","22","12","19","3","Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","21","0","22","12","19","3","Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
