"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","34","65","21","18","57","14","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"04:00","34","65","21","18","57","13","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"05:00","35","64","21","17","58","13","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"06:00","35","62","21","17","58","13","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"07:00","35","61","21","17","58","13","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"08:00","36","61","21","17","58","13","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"09:00","36","60","21","17","57","14","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"10:00","36","60","21","18","57","14","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"11:00","35","60","21","18","58","15","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","35","60","23","18","57","15","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"15:00","35","61","23","18","58","16","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","35","61","23","18","57","16","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"18:00","35","60","23","18","57","16","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"19:00","35","60","23","18","55","16","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"20:00","35","61","23","18","54","17","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"21:00","36","61","23","19","52","17","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"22:00","36","61","24","19","52","16","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"23:00","37","60","24","19","51","15","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
