"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","61","99","27","20","55","17","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"04:00","61","98","27","19","55","17","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"05:00","60","97","27","20","55","17","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"06:00","60","97","27","20","55","17","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"07:00","60","97","27","20","55","17","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"08:00","59","97","27","20","55","17","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"09:00","59","97","27","20","55","17","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"10:00","59","97","27","20","55","16","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"11:00","59","97","27","20","56","16","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","58","96","26","20","57","15","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"14:00","58","95","26","20","58","15","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"15:00","58","95","26","20","58","15","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"16:00","58","95","26","20","59","15","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","58","95","26","20","61","15","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"19:00","58","95","26","20","62","15","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"20:00","58","95","26","20","61","15","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"21:00","58","94","26","20","61","14","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"22:00","57","92","26","19","61","14","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"23:00","57","91","26","19","62","14","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
