"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","50","0","25","16","52","14","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"04:00","50","0","25","16","52","14","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"05:00","50","0","25","15","51","13","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","49","0","24","15","51","13","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"08:00","48","0","24","15","51","13","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"09:00","47","0","25","15","51","14","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"10:00","47","0","24","15","51","14","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"11:00","47","0","24","16","52","14","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"12:00","46","0","24","16","54","15","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"13:00","46","0","24","16","54","15","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"14:00","46","0","24","16","55","16","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"15:00","46","0","24","16","54","16","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"16:00","46","0","24","16","54","17","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"17:00","47","0","24","16","53","18","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"18:00","47","0","24","16","52","19","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"19:00","47","0","24","16","52","19","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"20:00","47","0","25","17","51","19","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"21:00","47","0","25","17","50","19","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"22:00","47","0","25","17","50","20","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"23:00","48","0","25","17","50","20","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
