"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","40","70","30","13","27","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","39","69","30","13","26","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","39","68","30","13","28","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","38","67","30","13","28","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","37","66","30","13","29","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","35","66","30","13","29","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","33","66","30","13","30","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","33","67","30","13","30","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","31","68","30","13","32","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","31","68","29","13","32","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","31","68","29","13","32","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
