"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","56","99","28","20","24","30","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","57","99","28","19","24","29","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","58","97","28","19","24","29","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","58","93","27","18","25","28","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","57","85","27","18","25","25","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","57","83","26","18","25","25","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","54","84","27","18","24","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","54","85","28","18","23","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","53","85","28","18","19","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","53","84","27","18","17","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","53","82","27","19","18","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","54","82","27","19","19","28","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","54","84","27","19","19","29","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","54","85","27","19","18","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","54","86","27","20","17","32","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","55","86","27","20","17","32","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","55","85","27","19","17","32","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","54","82","27","19","17","32","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
