"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","46","65","38","19","50","12","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"14:00","46","64","38","19","49","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","47","64","38","19","49","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","47","63","38","19","49","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","50","62","38","19","48","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","50","61","38","19","48","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","51","60","38","19","47","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","51","59","39","19","46","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
