"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","39","68","34","19","44","20","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","39","68","34","19","44","20","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","40","68","34","19","44","20","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","40","66","34","19","43","20","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","40","64","34","19","41","20","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","40","63","0","18","40","20","Baik","Sedang","-","Baik","Baik","Baik","pm25","Sedang"
"09:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"10:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"11:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"12:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"13:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"14:00","45","77","29","23","44","22","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","46","78","29","23","49","22","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","47","80","29","23","51","21","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"18:00","48","82","29","23","54","21","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","50","87","29","23","58","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"21:00","51","87","29","24","59","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"22:00","51","88","29","24","60","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"23:00","52","89","29","24","60","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
