"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","61","0","25","17","61","20","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"04:00","61","0","25","17","61","20","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"05:00","60","0","25","17","61","20","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"06:00","60","0","25","17","61","20","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"07:00","59","0","25","17","61","20","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"08:00","59","0","25","17","60","20","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"09:00","58","0","25","17","60","20","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"10:00","58","0","25","16","59","20","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"11:00","58","0","25","16","59","20","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"12:00","58","0","26","16","58","19","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"13:00","58","0","26","16","57","19","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"14:00","57","0","26","16","56","19","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"15:00","57","0","26","16","55","19","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"16:00","57","0","26","16","53","19","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"17:00","57","0","26","16","52","20","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"18:00","56","0","26","16","51","20","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"19:00","56","0","26","16","51","20","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"20:00","56","0","26","16","51","20","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"21:00","55","0","26","16","51","19","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"22:00","55","0","26","16","51","19","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"23:00","54","0","26","16","51","20","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
