"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","55","80","31","21","37","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","54","79","31","21","37","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","54","77","31","22","36","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","53","75","31","22","35","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","52","73","31","22","35","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","52","71","31","22","34","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","51","69","32","22","34","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","51","69","32","22","35","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","50","68","32","21","35","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","49","67","32","22","37","20","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","48","68","32","22","40","20","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","48","70","33","21","42","20","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","48","71","33","21","44","20","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","48","72","33","21","47","19","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","48","72","33","21","49","18","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","49","73","33","21","51","17","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"19:00","49","73","33","21","52","17","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"20:00","50","74","33","20","53","16","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"21:00","50","75","33","20","54","16","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"22:00","51","76","33","19","55","15","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"23:00","51","77","33","19","56","15","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
