"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","55","102","34","23","40","22","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","56","101","34","23","41","22","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","55","100","34","23","41","22","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"08:00","55","99","34","23","37","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","55","99","33","23","37","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","55","99","33","23","38","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","55","100","33","24","38","24","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"12:00","54","100","33","24","39","24","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"13:00","54","100","34","24","40","24","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","53","99","34","24","38","24","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","53","98","33","23","37","24","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","53","96","33","23","34","24","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","53","95","33","23","33","24","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","52","94","33","23","32","24","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","52","94","33","23","32","24","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","52","93","33","23","33","24","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","52","90","33","22","33","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","52","89","33","22","33","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
