"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","0","66","37","22","21","18","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","0","65","37","22","21","18","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","0","64","37","22","21","18","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","0","63","37","22","21","18","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","0","61","37","22","21","19","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","0","59","37","21","21","18","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","0","56","37","20","20","17","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","0","54","37","20","21","16","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","0","52","36","20","20","16","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","0","50","35","20","19","16","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","0","47","34","20","18","16","-","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"14:00","0","45","34","20","18","16","-","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"15:00","0","44","34","20","17","16","-","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"16:00","0","41","34","20","17","17","-","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"17:00","0","40","34","21","17","17","-","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"18:00","0","37","33","21","16","17","-","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","0","35","33","21","15","16","-","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"21:00","0","35","33","21","15","15","-","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"22:00","0","34","33","20","14","15","-","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"23:00","0","33","33","21","14","14","-","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
