"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","0","84","39","21","43","15","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","0","86","39","22","44","15","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","0","87","40","22","45","15","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","0","90","40","22","45","15","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","0","93","40","22","45","14","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","0","96","40","22","46","15","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","0","99","40","22","47","15","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","0","102","40","22","46","15","-","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"11:00","0","104","41","22","48","15","-","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"12:00","0","106","41","23","50","15","-","Tidak Sehat","Baik","Baik","Sedang","Baik","pm25","Tidak Sehat"
"13:00","0","107","41","23","54","15","-","Tidak Sehat","Baik","Baik","Sedang","Baik","pm25","Tidak Sehat"
"14:00","0","108","41","23","57","15","-","Tidak Sehat","Baik","Baik","Sedang","Baik","pm25","Tidak Sehat"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","0","108","41","23","59","15","-","Tidak Sehat","Baik","Baik","Sedang","Baik","pm25","Tidak Sehat"
"18:00","0","108","41","23","59","15","-","Tidak Sehat","Baik","Baik","Sedang","Baik","pm25","Tidak Sehat"
"19:00","0","108","41","23","60","15","-","Tidak Sehat","Baik","Baik","Sedang","Baik","pm25","Tidak Sehat"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","0","109","42","24","61","16","-","Tidak Sehat","Baik","Baik","Sedang","Baik","pm25","Tidak Sehat"
"23:00","0","110","42","24","61","17","-","Tidak Sehat","Baik","Baik","Sedang","Baik","pm25","Tidak Sehat"
