"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","18","36","22","9","27","7","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"04:00","19","39","22","9","27","7","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"05:00","19","42","23","10","27","7","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"06:00","20","47","23","10","27","7","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"07:00","21","52","23","12","27","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","22","55","23","13","27","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","24","58","23","14","27","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","26","60","23","15","28","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","28","62","23","15","29","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","30","63","23","15","31","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","31","65","24","15","31","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","33","66","24","15","32","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","35","67","24","15","32","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","38","67","24","15","33","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","41","68","24","16","33","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","44","69","24","16","34","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","46","70","25","17","34","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","49","70","25","17","35","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","51","70","25","17","36","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","52","70","25","17","36","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","53","70","25","17","37","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
