"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","53","79","40","16","58","0","Sedang","Sedang","Baik","Baik","Sedang","-","pm25","Sedang"
"04:00","52","77","40","15","58","0","Sedang","Sedang","Baik","Baik","Sedang","-","pm25","Sedang"
"05:00","52","74","40","14","57","0","Sedang","Sedang","Baik","Baik","Sedang","-","pm25","Sedang"
"06:00","51","70","40","13","57","0","Sedang","Sedang","Baik","Baik","Sedang","-","pm25","Sedang"
"07:00","50","67","39","12","56","0","Sedang","Sedang","Baik","Baik","Sedang","-","pm25","Sedang"
"08:00","49","64","39","11","55","0","Baik","Sedang","Baik","Baik","Sedang","-","pm25","Sedang"
"09:00","47","62","39","11","54","0","Baik","Sedang","Baik","Baik","Sedang","-","pm25","Sedang"
"10:00","45","61","39","11","53","0","Baik","Sedang","Baik","Baik","Sedang","-","pm25","Sedang"
"11:00","43","60","39","12","52","0","Baik","Sedang","Baik","Baik","Sedang","-","pm25","Sedang"
"12:00","42","59","38","12","49","0","Baik","Sedang","Baik","Baik","Baik","-","pm25","Sedang"
"13:00","40","57","38","12","46","0","Baik","Sedang","Baik","Baik","Baik","-","pm25","Sedang"
"14:00","38","56","38","12","44","0","Baik","Sedang","Baik","Baik","Baik","-","pm25","Sedang"
"15:00","37","55","38","12","43","0","Baik","Sedang","Baik","Baik","Baik","-","pm25","Sedang"
"16:00","36","55","38","12","42","0","Baik","Sedang","Baik","Baik","Baik","-","pm25","Sedang"
"17:00","35","55","37","12","41","0","Baik","Sedang","Baik","Baik","Baik","-","pm25","Sedang"
"18:00","34","54","37","13","39","0","Baik","Sedang","Baik","Baik","Baik","-","pm25","Sedang"
"19:00","33","55","36","13","38","0","Baik","Sedang","Baik","Baik","Baik","-","pm25","Sedang"
"20:00","33","56","35","14","37","0","Baik","Sedang","Baik","Baik","Baik","-","pm25","Sedang"
"21:00","33","58","34","14","37","0","Baik","Sedang","Baik","Baik","Baik","-","pm25","Sedang"
"22:00","33","60","33","15","36","0","Baik","Sedang","Baik","Baik","Baik","-","pm25","Sedang"
"23:00","34","61","32","15","36","0","Baik","Sedang","Baik","Baik","Baik","-","pm25","Sedang"
