"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","36","90","34","21","54","17","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"06:00","37","90","34","21","54","17","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"07:00","37","90","34","21","53","17","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"08:00","38","90","34","20","52","17","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"09:00","38","90","34","20","52","16","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","37","89","34","19","50","15","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"12:00","36","88","34","19","49","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","36","88","34","19","50","15","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","34","88","34","19","49","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","34","88","34","19","49","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","33","87","34","19","49","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","33","87","34","19","49","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","32","88","35","19","50","15","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","31","87","35","19","50","15","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","30","85","35","20","49","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
