"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","53","75","32","14","58","12","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"01:00","51","71","32","13","58","12","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"02:00","51","69","32","13","58","12","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"03:00","49","67","32","13","58","12","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"04:00","47","65","32","12","58","11","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"05:00","45","63","32","12","58","11","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"06:00","43","60","32","12","58","11","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"07:00","40","57","31","12","58","11","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"08:00","38","55","31","12","57","12","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"09:00","36","53","31","13","57","13","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"10:00","34","52","31","13","55","14","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"11:00","32","52","31","14","54","15","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
