"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00",20,0,27,9,26,1,"Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"01:00",20,0,27,9,26,1,"Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"02:00",20,0,27,9,25,1,"Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"03:00",20,0,27,9,25,1,"Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"04:00",20,0,29,9,25,2,"Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"05:00",20,0,30,9,24,2,"Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"06:00",20,0,32,10,24,2,"Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"07:00",21,0,32,9,24,2,"Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"08:00",21,0,32,9,24,2,"Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"09:00",21,0,32,9,24,2,"Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"10:00",22,0,30,9,24,2,"Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"11:00",22,0,36,9,23,2,"Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"12:00",22,0,42,9,23,2,"Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"13:00",23,0,49,9,22,2,"Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"14:00",23,0,51,10,22,2,"Baik","-","Sedang","Baik","Baik","Baik","so2","Sedang"
"15:00",24,0,52,10,21,2,"Baik","-","Sedang","Baik","Baik","Baik","so2","Sedang"
"16:00",25,0,52,10,21,2,"Baik","-","Sedang","Baik","Baik","Baik","so2","Sedang"
"17:00",26,0,52,10,21,2,"Baik","-","Sedang","Baik","Baik","Baik","so2","Sedang"
"18:00",27,0,52,10,21,2,"Baik","-","Sedang","Baik","Baik","Baik","so2","Sedang"
"19:00",28,0,52,10,21,3,"Baik","-","Sedang","Baik","Baik","Baik","so2","Sedang"
"20:00",29,0,52,10,20,3,"Baik","-","Sedang","Baik","Baik","Baik","so2","Sedang"
"21:00",30,0,52,11,20,3,"Baik","-","Sedang","Baik","Baik","Baik","so2","Sedang"
"22:00",30,0,52,11,20,3,"Baik","-","Sedang","Baik","Baik","Baik","so2","Sedang"
"23:00",30,0,52,11,19,3,"Baik","-","Sedang","Baik","Baik","Baik","so2","Sedang"
