"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"06:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"07:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"08:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","43","0","26","13","59","12","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"12:00","43","0","26","13","59","12","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"13:00","43","0","26","13","59","11","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"14:00","44","0","26","13","59","11","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"15:00","44","0","26","13","59","12","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","46","0","26","13","62","12","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"18:00","46","0","26","13","63","11","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"19:00","46","0","25","13","63","11","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"20:00","46","0","25","13","62","11","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","45","0","25","13","62","11","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"23:00","44","0","25","12","62","11","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
