"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","20","48","23","15","26","6","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"04:00","21","51","23","15","26","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","21","51","23","15","25","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","21","52","23","15","25","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","21","52","23","15","24","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","22","53","23","15","24","5","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","22","53","22","15","23","5","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","22","53","22","15","23","5","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","22","53","22","15","23","5","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","23","53","22","15","23","5","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","23","53","22","15","23","5","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","23","53","22","15","22","5","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","23","54","22","15","22","5","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","24","54","22","15","22","5","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","24","54","22","15","22","5","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","25","54","23","15","22","5","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","25","54","23","15","22","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","26","54","24","15","23","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","26","54","24","15","24","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","26","54","24","15","25","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","27","54","24","15","25","5","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
