"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","35","76","35","18","31","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","34","77","35","18","34","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","34","78","35","18","35","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","35","80","36","18","37","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","35","83","36","18","37","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","36","83","36","18","37","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","36","82","36","18","38","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","37","83","35","18","37","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","37","81","35","18","38","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","37","81","35","18","40","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","37","81","35","18","42","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","37","81","35","18","43","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","36","82","35","18","44","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","36","82","35","18","45","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","36","83","35","18","46","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","36","84","36","18","48","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","36","84","36","18","49","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","36","85","36","18","50","13","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"22:00","36","85","36","19","49","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","36","88","36","19","49","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
