"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","55","0","28","16","45","18","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"04:00","56","0","28","16","45","18","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"05:00","57","0","28","16","46","17","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"06:00","58","0","28","16","46","17","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"07:00","58","0","28","16","46","18","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"08:00","59","0","28","16","45","18","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"09:00","60","0","28","16","46","17","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"10:00","60","0","28","16","47","17","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"11:00","60","0","28","16","47","17","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"12:00","60","0","28","16","50","18","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"13:00","60","0","29","16","51","18","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"14:00","60","0","29","17","52","19","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"15:00","59","0","29","17","52","19","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"16:00","57","0","29","17","52","19","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"17:00","56","0","29","17","52","19","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"18:00","56","0","29","16","52","18","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"19:00","55","0","29","16","52","18","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"20:00","54","0","29","16","52","19","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"21:00","53","0","29","16","51","20","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","51","0","28","16","51","20","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
