"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","60","88","26","19","62","18","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"10:00","59","87","26","19","60","18","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"11:00","58","86","26","19","59","18","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"12:00","58","86","26","18","59","17","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"13:00","57","86","26","18","58","17","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"14:00","57","86","26","18","58","17","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"15:00","56","86","26","18","59","17","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"16:00","56","87","26","18","59","18","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"17:00","56","88","26","18","58","18","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"18:00","56","89","26","18","56","18","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"19:00","56","89","26","18","56","18","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"20:00","57","89","26","18","56","19","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"21:00","57","89","26","18","55","20","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"22:00","57","91","26","18","54","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
