"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","66","107","30","18","34","23","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"04:00","65","105","30","18","34","22","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"05:00","65","103","30","17","34","22","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"06:00","64","101","30","17","35","21","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"07:00","64","99","30","16","35","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","63","96","30","16","35","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","62","94","30","16","35","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","55","79","27","15","30","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","54","77","27","15","29","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","53","75","27","15","29","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","52","74","26","15","29","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","51","74","27","15","29","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","51","73","27","15","28","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","51","72","27","15","28","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","50","70","27","15","27","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
