"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","70","0","22","26","40","29","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","72","0","23","25","41","28","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","73","0","22","24","41","27","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","72","0","22","23","40","26","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","68","0","22","23","43","25","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","68","0","22","23","48","25","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"19:00","68","0","22","23","50","24","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"20:00","68","0","22","22","51","23","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"21:00","68","0","22","22","52","23","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"22:00","68","0","21","21","53","22","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"23:00","68","0","21","21","54","22","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
