"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","60","77","32","25","56","32","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"04:00","61","79","32","25","55","32","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"05:00","62","80","32","25","54","31","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"06:00","63","80","32","25","54","31","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"07:00","64","81","31","25","53","31","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"08:00","65","82","31","25","53","30","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"09:00","65","83","31","25","53","29","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"10:00","66","83","31","25","52","28","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"11:00","66","83","31","25","51","27","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"12:00","66","83","31","25","52","27","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"13:00","66","83","31","25","53","27","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"14:00","66","83","31","25","56","28","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","67","84","31","25","57","28","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"17:00","67","84","31","25","58","27","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"18:00","67","84","31","25","58","27","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"19:00","67","84","31","25","59","26","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"20:00","67","84","31","24","60","26","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","67","84","30","23","62","23","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"23:00","67","84","29","23","62","22","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
