"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","47","75","34","18","45","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","45","75","34","18","44","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","44","75","35","18","43","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","43","76","35","18","42","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","43","76","35","18","41","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","43","77","35","19","40","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","44","77","35","19","41","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","44","77","35","19","41","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","44","78","35","19","43","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","44","79","36","19","45","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","45","81","36","19","43","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","44","80","36","19","43","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","44","79","36","19","42","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","44","79","36","19","42","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","45","79","36","19","42","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","45","79","36","19","43","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","45","80","36","19","44","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","45","81","36","19","45","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","45","82","36","20","45","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
