"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","62","94","33","15","26","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","62","93","33","15","26","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","62","94","33","15","26","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","62","95","33","15","26","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","62","97","33","15","26","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","62","99","33","15","26","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","62","101","33","15","27","18","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"10:00","63","102","31","16","27","18","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"11:00","63","103","27","16","26","18","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"12:00","63","102","26","16","25","18","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"13:00","63","103","25","16","24","18","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"14:00","63","103","25","16","23","19","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"15:00","63","104","25","16","21","20","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"16:00","64","105","25","17","20","21","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"17:00","64","107","25","17","18","22","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"18:00","65","109","26","17","17","22","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"19:00","65","110","26","17","16","23","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"20:00","66","112","26","17","15","23","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"21:00","67","114","27","17","0","0","Sedang","Tidak Sehat","Baik","Baik","-","-","pm25","Tidak Sehat"
"22:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"23:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
