"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","53","76","37","17","28","24","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","54","79","38","17","30","25","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","54","80","38","17","31","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","54","80","38","17","33","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","55","82","39","18","34","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","56","83","39","18","34","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","57","84","38","18","34","28","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","57","84","37","18","34","28","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","57","83","36","18","33","29","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","57","82","36","18","33","28","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
