"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","56","75","31","17","29","28","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"01:00","56","75","30","17","28","28","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"02:00","55","75","29","17","28","28","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"03:00","54","75","28","17","28","28","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","54","74","23","17","28","28","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","53","74","22","17","28","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","52","73","20","17","28","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","52","73","20","17","28","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","51","73","20","17","28","24","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","51","73","19","16","28","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","51","71","19","16","27","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","50","70","18","16","25","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","50","69","18","15","23","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","49","68","18","15","18","19","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","44","66","18","15","15","19","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","38","63","18","15","14","18","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","37","63","18","15","14","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","37","63","18","15","14","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","36","64","18","15","14","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","37","65","18","14","14","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","36","65","18","14","14","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","37","65","18","14","14","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","37","65","19","14","14","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
