"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","53","88","35","19","43","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","52","86","35","19","43","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","51","85","35","19","43","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","50","84","35","19","42","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","50","82","35","19","42","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","49","82","35","18","42","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","48","82","35","18","42","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","45","83","35","18","40","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","44","81","35","18","41","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","43","81","35","18","41","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","41","79","35","18","40","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","41","78","35","18","40","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","40","77","35","18","39","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","40","77","35","18","39","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","40","77","35","17","40","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","39","76","35","17","40","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","39","76","35","17","40","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","39","75","34","17","41","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
