"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","64","105","28","18","31","20","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"04:00","65","105","28","18","31","21","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","65","105","27","18","30","21","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"07:00","66","103","27","17","30","21","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"08:00","66","100","27","17","30","20","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"09:00","65","97","27","17","30","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","64","93","27","16","28","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","64","92","26","16","26","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","63","91","26","16","26","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","62","91","26","16","25","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","62","91","25","16","24","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","62","90","25","16","22","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","62","90","25","17","21","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","62","90","25","17","21","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","62","91","25","17","21","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","64","93","25","18","20","24","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","65","94","25","17","20","24","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","66","93","25","17","21","24","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
