"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","50","0","44","22","25","4","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"18:00","50","0","44","22","26","4","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"19:00","50","0","43","21","26","4","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"20:00","50","0","43","21","27","4","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"21:00","49","0","43","20","27","4","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"22:00","49","0","42","20","27","4","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"23:00","48","0","42","20","27","4","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
